Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Margaux Rouvroy,354,22.8,1334.1,,1238.2,1302.3,-,,1286.2,1318.2,1342.1,,2023 Roland Garros Qual,22.1,1495.5,
Leyre Romero Gormaz,355,21.8,1333.0,,1194.3,1237.2,1282.7,,1263.7,1285.1,1307.9,,2023 W80 Zaragoza QF,21.0,1482.3,
Emeline Dartron,356,23.6,1332.4,,1292.2,1163.4,-,,1312.3,1247.9,1341.2,,2023 W80 Poitiers (Coaching Trial) R16,23.5,1402.4,
Eva Vedder,357,24.0,1331.8,,1205.5,1287.4,1291.1,,1268.7,1309.6,1311.5,,2022 Tampico R32,22.9,1521.9,
Carolina Alves,358,27.6,1330.4,,1272.0,1348.3,1251.0,,1301.2,1339.4,1290.7,,2022 W60 Saint-Gaudens SF,26.0,1548.4,
Anastasiya Konstantinovna Soboleva,359,19.6,1330.3,,1203.0,1322.5,-,,1266.7,1326.4,1340.2,,2023 Cluj Napoca Qual,19.4,1400.7,
Alice Robbe,360,23.7,1330.2,,1137.9,1467.2,1325.3,,1234.1,1398.7,1327.8,,2023 Rouen 125 R32,23.4,1484.8,
Sophie Chang,361,26.6,1326.1,,1257.1,1303.8,1319.2,,1291.6,1314.9,1322.6,,2021 Concord Qual,24.1,1487.8,
Ekaterina Makarova,362,27.9,1323.9,,1373.4,1227.7,1254.2,,1348.6,1275.8,1289.0,,2023 W60 Zagreb R16,27.2,1445.8,
Lia Karatancheva,363,20.1,1323.4,,1170.1,1336.0,-,,1246.7,1329.7,1336.7,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.3,
Chloe Beck,364,22.1,1323.1,,1195.7,1331.7,-,,1259.4,1327.4,1336.5,,2023 W60 Dallas R32,21.8,1413.8,
Eden Silva,365,27.6,1322.4,,1244.2,1147.0,1248.2,,1283.3,1234.7,1285.3,,2023 W60+H Calgary R32,27.6,1345.4,
Elena Malygina,366,23.6,1322.0,,1269.5,1299.6,1500.0,,1295.8,1310.8,1411.0,,2019 Fed Cup G1 RR,18.6,1467.7,
Johanne Christine Svendsen,367,19.4,1320.1,,1376.4,1218.1,1410.2,,1348.3,1269.1,1365.2,,2023 W60 Rome GA R16,18.7,1472.9,
Rutuja Bhosale,368,27.8,1319.6,,1307.7,1332.8,1500.0,,1313.7,1326.2,1409.8,,2012 Fed Cup G2 RRB,15.8,1656.3,1387.6
Eri Shimizu,369,25.6,1319.3,,1194.8,1230.0,1361.0,,1257.0,1274.7,1340.2,,2023 W60 Gold Coast QF,25.5,1407.0,
Alana Smith,370,24.0,1318.4,,1276.7,1181.5,-,,1297.6,1250.0,1334.2,,2023 Limoges 125 R32,24.0,1349.1,
Haley Giavara,371,23.1,1317.7,,1263.6,1188.6,-,,1290.6,1253.1,1333.9,,2023 W60 Feira De Santana R32,22.7,1393.4,
Katrina Scott,372,19.3,1315.5,,1301.4,1214.8,1242.5,,1308.5,1265.2,1279.0,,2022 Concord 125 QF,18.1,1655.6,
Maria Bondarenko,373,20.5,1314.0,,1300.9,1178.6,-,,1307.5,1246.3,1332.0,,2023 W100 Les Franqueses del Valles R32,20.5,1321.4,
Marcela Zacarias,374,29.5,1312.6,,1357.9,1248.4,1192.0,,1335.2,1280.5,1252.3,,2013 Fed Cup G1 RRB,18.8,1600.7,
Daniela Seguel,375,31.1,1311.0,,1340.9,1260.7,1253.1,,1326.0,1285.8,1282.0,,2018 Cagnes Sur Mer $100K R16,25.4,1624.3,
Ya Yi Yang,376,19.6,1307.5,,1259.4,1249.3,-,,1283.5,1278.4,1328.8,,2024 Auckland Qual,19.5,1327.8,
Andreea Prisacariu,377,23.5,1305.5,,1204.8,1252.6,-,,1255.2,1279.1,1327.8,,2022 W60 Prague R16,22.2,1370.8,
Silvia Ambrosio,378,27.0,1305.0,,1238.8,1320.6,-,,1271.9,1312.8,1327.5,,2023 W60 Rome QF,26.3,1525.7,
Sada Nahimana,379,22.5,1301.8,,1218.1,1238.7,-,,1260.0,1270.3,1325.9,,2022 W60 Prerov SF,21.3,1541.3,
Sarah Beth Grey,380,28.2,1301.5,,1280.7,1246.3,1185.5,,1291.1,1273.9,1243.5,,2022 W60 Saguenay R16,27.1,1383.0,
Georgia Pedone,381,19.0,1301.3,,1230.0,1254.8,1317.7,,1265.7,1278.0,1309.5,,2023 W60 Rome SF,18.7,1458.9,
Martha Matoula,382,26.5,1301.1,,1340.7,1282.0,1500.0,,1320.9,1291.6,1400.6,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,
Valentina Ryser,383,22.8,1300.7,,1303.3,1106.5,-,,1302.0,1203.6,1325.4,,2024 W50 Edgbaston R16,22.8,1319.2,
Raveena Kingsley,384,25.3,1299.2,,1297.3,1137.8,-,,1298.3,1218.5,1324.6,,2016 Midland MI $100K R32,17.5,1619.0,
Nefisa Berberovic,385,24.5,1299.2,,1327.5,1329.9,1500.0,,1313.4,1314.6,1399.6,,2019 Fed Cup G2 REL,19.6,1582.7,
Dalayna Hewitt,386,23.1,1298.5,,1295.6,1150.6,-,,1297.0,1224.5,1324.2,,2022 W60+H Irapuato R16,21.2,1472.1,
Kyoka Okamura,387,28.3,1297.6,,1335.8,1014.9,1599.9,,1316.7,1156.3,1448.8,,2016 Zhuhai $50K R32,20.9,1494.5,
Valentini Grammatikopoulou,388,26.9,1297.6,,1286.5,1293.6,1208.1,,1292.0,1295.6,1252.8,,2018 Fed Cup G2 RR,21.1,1591.2,
Sakura Hosogi,389,23.8,1296.6,,1212.6,1196.2,-,,1254.6,1246.4,1323.3,,2022 W60 Kyoto R16,22.7,1355.5,1428.4
Kathleen Kanev,390,23.5,1295.7,,1187.5,1214.3,-,,1241.6,1255.0,1322.9,,2023 W60 Brescia R16,22.8,1360.5,
Tina Nadine Smith,391,21.6,1294.3,,1152.4,1199.1,-,,1223.3,1246.7,1322.1,,2024 W50 Pune SF,21.6,1378.9,1398.4
Conny Perrin,392,33.1,1293.3,,1161.7,1305.3,1413.3,,1227.5,1299.3,1353.3,,2018 US Open Qual,27.6,1571.4,
Elvina Kalieva,393,20.4,1286.4,,1221.6,1476.2,1278.1,,1254.0,1381.3,1282.3,,2023 Contrexeville 125 Qual,19.9,1578.3,
Nahia Berecoechea,394,19.6,1281.9,,1289.7,1110.9,-,,1285.8,1196.4,1316.0,,2023 W60 Nantes (Coaching Trial) R32,19.5,1302.9,
Chihiro Muramatsu,395,25.4,1281.0,,1278.6,1152.3,1241.3,,1279.8,1216.7,1261.1,,2020 Prague R128,22.2,1469.7,
Ivana Popovic,396,23.3,1280.5,,1203.2,1128.3,-,,1241.9,1204.4,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Emily Appleton,397,24.4,1280.0,,1171.0,1258.2,1252.0,,1225.5,1269.1,1266.0,,2023 W60 Glasgow (Coaching Trial) R32,24.1,1339.0,
Angelica Moratelli,398,29.0,1278.6,,1191.1,1203.1,-,,1234.8,1240.8,1314.3,,2023 W60 Bellinzona R32,28.6,1409.0,
Lisa Pigato,399,20.1,1277.5,,1214.2,1181.1,1369.6,,1245.8,1229.3,1323.5,,2021 Parma Qual,17.9,1423.9,
Ekaterina Maklakova,400,19.7,1275.8,,1216.3,1341.5,-,,1246.0,1308.7,1312.9,,2023 W60 Collonge-Bellerive R16,19.4,1440.2,
Amina Anshba,401,24.2,1275.3,,1205.5,1174.9,-,,1240.4,1225.1,1312.6,,2023 W60 Bodrum R16,23.6,1349.5,
Weronika Falkowska,402,23.3,1275.0,,1259.2,1192.7,-,,1267.1,1233.8,1312.5,,2022 Andorra 125 R16,22.4,1406.9,
Malene Helgo,403,24.4,1273.1,,1389.9,1243.0,1500.0,,1331.5,1258.1,1386.6,,2017 Fed Cup G2 RR,17.6,1537.5,
Mei Yamaguchi,404,24.6,1271.3,,1188.1,1230.0,1303.3,,1229.7,1250.7,1287.3,,2024 W50 Indore R32,24.6,1297.3,1434.0
Ayano Shimizu,405,25.8,1267.0,,1209.0,1196.2,1372.5,,1238.0,1231.6,1319.8,,2018 Wimbledon Qual,20.2,1504.7,
Yuki Naito,406,22.9,1265.4,,1167.5,1290.4,1289.0,,1216.5,1277.9,1277.2,,2022 W60 Biarritz R16,21.3,1531.8,
Jessie Aney,407,25.7,1264.1,,1141.9,1318.2,-,,1203.0,1291.2,1307.1,,2023 W60 Liepaja SF,25.2,1414.0,
Naiktha Bains,408,26.1,1262.7,,1163.1,1264.4,1245.2,,1212.9,1263.6,1253.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,
Sohyun Park,409,21.5,1262.1,,1301.8,1275.7,1500.0,,1281.9,1268.9,1381.1,,2019 Seoul Qual,17.2,1534.0,1382.5
Saki Imamura,410,21.7,1262.0,,1216.5,1230.0,1333.5,,1239.3,1246.0,1297.8,,2024 W50 Indore R16,21.7,1290.6,
Lena Rueffer,411,25.4,1260.7,,1214.6,1167.5,1295.5,,1237.6,1214.1,1278.1,,2018 Hechingen $60K R16,19.9,1370.8,
Justina Mikulskyte,412,27.9,1258.1,,1272.9,1302.8,1347.2,,1265.5,1280.5,1302.6,,2013 Fed Cup G2 RRB,17.1,1487.2,
Madison Sieg,413,20.6,1257.4,,1206.2,1230.0,-,,1231.8,1243.7,1303.7,,2024 W75 Rome GA R32,20.6,1282.0,
Rosa Vicens Mas,414,23.0,1256.5,,1285.5,1176.9,1194.0,,1271.0,1216.7,1225.3,,2023 Bogota Qual,22.7,1388.1,
Anna Siskova,415,22.5,1255.9,,1235.8,1246.5,1266.2,,1245.8,1251.2,1261.1,,2023 Kozerki 125 R32,22.0,1421.0,
Gabriela Ce,416,30.7,1254.7,,1195.5,1219.1,1294.6,,1225.1,1236.9,1274.6,,2022 W100 Bonita Springs FL R16,29.1,1487.2,
Hanna Chang,417,25.9,1252.8,,1240.2,1166.5,1342.5,,1246.5,1209.6,1297.6,,2021 W60 Las Vegas NV QF,23.6,1470.0,
Isabella Kruger,418,18.3,1250.8,,1221.0,1235.1,-,,1235.9,1243.0,1300.4,,2022 W60 Meitar R32,17.6,1397.9,
Peangtarn Plipuech,419,31.2,1244.3,,1199.4,1149.5,1300.1,,1221.8,1196.9,1272.2,,2019 W60 Luan R32,26.4,1422.1,1469.1
Valeriya Strakhova,420,28.6,1241.0,,1163.3,1155.5,-,,1202.2,1198.3,1295.5,,2016 US Open Qual,21.2,1344.3,
Yana Morderger,421,26.6,1239.6,,1213.5,1202.0,-,,1226.6,1220.8,1294.8,,2021 Luxembourg Qual,24.5,1392.1,
Whitney Osuigwe,422,21.7,1237.5,,1218.7,1205.6,1165.3,,1228.1,1221.5,1201.4,,2019 W100 Bonita Springs FL QF,17.0,1782.3,
Natalia Szabanin,423,19.9,1236.8,,1236.9,1197.4,-,,1236.9,1217.1,1293.4,,2022 W60 Meitar R16,19.0,1387.4,
Viktoria Morvayova,424,22.9,1232.3,,1201.9,1208.9,-,,1217.1,1220.6,1291.1,,2019 W60 Meitar R32,18.4,1291.0,1328.8
Ulrikke Eikeri,425,31.0,1231.5,,1203.6,1173.7,1321.9,,1217.6,1202.6,1276.7,,2009 Fed Cup G3 RRB,16.3,1686.7,
Radka Zelnickova,426,20.6,1229.8,,1247.4,1213.7,-,,1238.6,1221.8,1289.9,,2023 W60 Trnava R16,19.7,1381.5,
Lucia Cortez Llorca,427,23.3,1225.2,,1246.4,1116.6,-,,1235.8,1170.9,1287.6,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.6,
Cadence Brace,428,18.6,1223.5,,1253.8,1036.4,-,,1238.7,1130.0,1286.8,,2023 Cali 125 Qual,17.9,1471.5,
Stephanie Wagner,429,29.4,1216.9,,1239.6,1209.0,1290.5,,1228.3,1212.9,1253.7,,2019 Karlsruhe R16,24.8,1440.8,
Julia Middendorf,430,21.0,1216.5,,1309.0,1264.7,1268.4,,1262.8,1240.6,1242.5,,2021 Stuttgart Qual,18.2,1418.9,
Sahaja Yamalapalli,431,23.2,1212.9,,1210.0,1267.8,-,,1211.5,1240.4,1281.4,,2023 W60 Rome GA R32,22.9,1248.1,
Sapfo Sakellaridi,432,20.8,1210.8,,1092.3,1312.9,-,,1151.5,1261.8,1280.4,,2023 W60 Prague R32,20.4,1375.4,
Sofia Shapatava,433,34.7,1208.9,,1159.9,1208.7,-,,1184.4,1208.8,1279.5,,2014 Versmold 50K R16,25.4,1553.4,
Noelia Zeballos Melgar,434,29.2,1203.5,,1154.0,1258.7,-,,1178.7,1231.1,1276.7,,2023 BJK Cup G1 RR,28.9,1311.5,
Maria Fernanda Herazo Gonzalez,435,26.6,1195.5,,1199.5,1167.7,1500.0,,1197.5,1181.6,1347.8,,2014 Bogota R32,17.0,1465.3,
Sofia Costoulas,436,18.8,1191.5,,1161.1,1254.3,-,,1176.3,1222.9,1270.8,,2023 W60 Hechingen R32,18.3,1306.9,
Katarina Kozarov,437,25.6,1189.7,,1233.1,1197.9,-,,1211.4,1193.8,1269.8,,2023 W60 Saskatoon R32,25.1,1293.0,
Julie Struplova,438,19.2,1187.5,,1196.0,1150.3,-,,1191.7,1168.9,1268.7,,2023 W60 Ricany R32,18.5,1212.7,
Lanlana Tararudee,439,19.5,1180.6,,1224.0,1500.0,1500.0,,1202.3,1340.3,1340.3,,2023 W80 Gifu R32,18.8,1485.8,
Martina Okalova,440,26.5,1180.6,,1124.4,1187.9,-,,1152.5,1184.2,1265.3,,2023 W60 Vacaria R32,26.5,1192.8,
Ashley Lahey,441,24.0,1173.6,,1151.3,1139.5,-,,1162.4,1156.5,1261.8,,2023 W60 Rome GA R16,23.2,1319.1,
Rasheeda Mcadoo,442,28.3,1157.4,,1040.1,1185.7,-,,1098.8,1171.6,1253.7,,2019 W80 Charlottesville VA R32,23.8,1172.2,
Ekaterina Yashina,443,30.4,1147.3,,1078.1,1095.4,1341.0,,1112.7,1121.3,1244.1,,2011 Astana 100K R32,17.9,1263.3,
Anna Sinclair Rogers,444,25.8,1146.6,,1131.8,1156.3,-,,1139.2,1151.5,1248.3,,2023 W60 Pelham AL R32,25.1,1317.6,
Diana Marcinkevica,445,31.5,1143.4,,1085.6,1155.4,1414.1,,1114.5,1149.4,1278.7,,2019 W60 Brescia SF,26.8,1471.8,
Michaela Bayerlova,446,24.9,1131.6,,1016.6,1202.0,-,,1074.1,1166.8,1240.8,,2022 W60 Hechingen QF,23.6,1407.0,
Gergana Topalova,447,23.9,1119.1,,1159.1,1240.9,-,,1139.1,1180.0,1234.6,,2023 W60 Istanbul R32,23.1,1340.2,
Alana Parnaby,448,29.3,1112.2,,1027.1,1201.3,1312.8,,1069.6,1156.7,1212.5,,2023 W60 Kurume R32,28.6,1195.1,
Oana Gavrila,449,25.3,1105.2,,1314.4,1034.5,-,,1209.8,1069.8,1227.6,,2022 W60 Istanbul R32,24.0,1214.2,
Zhibek Kulambayeva,450,23.8,1098.8,,1119.2,1115.3,-,,1109.0,1107.1,1224.4,,2023 W60 Rome R32,23.2,1238.3,
Nagi Hanatani,451,28.6,1087.6,,1012.7,1177.3,1289.0,,1050.1,1132.4,1188.3,,2018 Anning Qual,23.1,1372.8,
Tayisiya Morderger,452,26.7,1029.6,,1134.3,943.8,-,,1082.0,986.7,1189.8,,2021 Luxembourg Qual,24.5,1228.7,
