Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mirza Basic,350,31.2,1398.1,,1344.8,1352.6,1281.6,,1371.5,1375.4,1339.8,,2018 Sofia F,26.5,1710.6,1288.0
Filip Cristian Jianu,351,21.1,1397.0,,1276.6,1387.3,1439.1,,1336.8,1392.1,1418.0,,2019 Sibiu CH R32,17.9,1617.3,1393.2
Thiago Seyboth Wild,352,22.6,1396.4,,1351.3,1359.1,1311.9,,1373.8,1377.8,1354.2,,2020 Aix En Provence CH SF,20.4,1729.8,1377.2
Duje Ajdukovic,353,21.7,1395.7,,1271.3,1333.3,1445.8,,1333.5,1364.5,1420.8,,2021 Antalya 1 CH R16,19.9,1596.9,1363.4
Tristan Lamasine,354,29.6,1393.1,,1377.3,1322.2,1475.7,,1385.2,1357.6,1434.4,,2015 Alphen CH QF,22.4,1624.7,
Marek Gengel,355,27.1,1392.8,,1328.2,1205.3,-,,1360.5,1299.1,1396.4,,2022 Sydney CH QF,27.1,1415.3,1465.0
Adrian Menendez Maceiras,356,36.8,1392.8,,1359.7,1336.8,1339.5,,1376.2,1364.8,1366.1,,2015 Leon CH SF,29.4,1615.2,1394.6
Joris De Loore,357,29.4,1391.2,,1396.4,1276.8,1452.2,,1393.8,1334.0,1421.7,,2016 Fairfield CH QF,23.4,1650.1,1361.4
Lorenzo Giustino,358,31.2,1389.6,,1269.8,1373.5,1210.7,,1329.7,1381.5,1300.2,,2019 Blois CH QF,27.7,1628.9,1355.5
Yunseong Chung,359,24.6,1389.5,,1326.8,1380.7,1329.8,,1358.1,1385.1,1359.6,,2019 Gwangju CH R32,21.1,1564.8,1431.7
Hernan Casanova,360,28.7,1389.1,,1176.5,1351.4,-,,1282.8,1370.3,1394.6,,2022 Buenos Aires CH R32,28.6,1456.7,1384.4
Nicholas David Ionel,361,20.1,1389.0,,1213.8,1399.3,-,,1301.4,1394.1,1394.5,,2022 Sibiu CH QF,19.9,1469.5,1411.5
Nicolas Mejia,362,22.7,1388.1,,1320.9,1333.0,-,,1354.5,1360.6,1394.1,,2021 Los Cabos Qual,21.4,1519.2,1398.3
Filip Horansky,363,29.7,1387.7,,1351.6,1390.2,1196.5,,1369.7,1388.9,1292.1,,2021 Las Palmas 1 CH R16,28.1,1581.6,1313.1
Rio Noguchi,364,23.8,1387.6,,1357.2,1150.2,-,,1372.4,1268.9,1393.8,,2022 Playford CH SF,23.8,1501.4,1467.4
Nam Hoang Ly,365,25.7,1384.6,,1356.5,1176.3,-,,1370.6,1280.5,1392.3,,2019 Da Nang CH R64,21.8,1464.8,1422.5
Federico Gaio,366,30.5,1384.0,,1351.8,1352.7,1369.2,,1367.9,1368.3,1376.6,,2019 San Benedetto CH QF,27.3,1603.5,1332.1
Valentin Vacherot,367,24.0,1383.3,,1345.2,1268.1,-,,1364.3,1325.7,1391.6,,2022 Nonthaburi 2 CH R16,23.7,1613.7,1409.8
Kenny De Schepper,368,35.4,1382.1,,1375.3,1290.6,1449.1,,1378.7,1336.3,1415.6,,2012 Seoul CH R16,25.4,1770.8,1355.7
Sergey Fomin,369,21.6,1379.3,,1156.4,1445.9,-,,1267.9,1412.6,1389.7,,2022 Davis Cup WG1 R1,21.6,1379.3,1542.1
Akira Santillan,370,25.2,1376.1,,1316.4,1281.3,1315.7,,1346.3,1328.7,1345.9,,2017 US Open Qual,20.2,1665.3,1378.5
Mikael Torpegaard,371,28.0,1376.0,,1386.0,1224.5,1355.3,,1381.0,1300.3,1365.6,,2016 Las Vegas CH R16,22.4,1765.6,1348.8
Denis Yevseyev,372,29.4,1371.5,,1313.8,1199.8,-,,1342.6,1285.6,1385.7,,2022 Forli 1 CH R32,28.6,1414.8,1370.3
Ulises Blanch,373,24.6,1369.5,,1321.1,1267.6,1380.3,,1345.3,1318.6,1374.9,,2020 Roland Garros Qual,22.5,1590.9,1352.2
Dane Sweeny,374,21.7,1369.4,,1323.4,-,-,,1346.4,1294.7,1384.7,,2022 Nonthaburi 2 CH R16,21.5,1556.9,1348.3
Evgenii Tiurnev,375,25.0,1366.7,,1340.9,1260.6,-,,1353.8,1313.7,1383.4,,2022 Forli 2 CH R32,24.7,1466.0,
Clement Tabur,376,22.7,1366.4,,1166.7,1405.7,-,,1266.5,1386.0,1383.2,,2022 Meerbusch CH QF,22.5,1464.9,1420.6
Carlos Sanchez Jover,377,22.1,1362.5,,1193.3,1356.8,-,,1277.9,1359.7,1381.2,,2022 Zadar CH QF,21.6,1427.9,1452.7
Elmar Ejupovic,378,29.6,1361.9,,1159.1,1307.6,-,,1260.5,1334.7,1380.9,,2022 Ismaning CH R16,29.6,1403.6,1447.7
Aziz Dougaz,379,25.6,1360.8,,1323.1,1306.1,1500.0,,1341.9,1333.4,1430.4,,2020 Calgary CH R32,22.9,1551.7,1376.7
Yuta Shimizu,380,23.4,1360.1,,1310.5,1098.5,1464.9,,1335.3,1229.3,1412.5,,2022 Sydney CH R32,23.3,1408.6,1427.9
Nick Chappell,381,30.1,1359.4,,1360.3,1097.7,1355.2,,1359.9,1228.5,1357.3,,2021 Potchefstroom 1 CH QF,28.3,1444.7,1445.1
Giovanni Oradini,382,25.1,1359.1,,1341.0,1245.2,-,,1350.1,1302.2,1379.5,,2022 Fairfield CH R32,25.0,1391.9,1423.9
Gabriel Decamps,383,23.2,1358.6,,1274.6,1191.4,-,,1316.6,1275.0,1379.3,,2022 Nonthaburi 2 CH QF,23.0,1486.6,1364.9
Pol Martin Tiffon,384,23.1,1357.8,,-,1327.1,-,,1288.9,1342.4,1378.9,,2021 Quito CH QF,22.1,1486.3,1388.5
Ugo Blanchet,385,23.8,1357.2,,1272.0,1272.8,-,,1314.6,1315.0,1378.6,,2022 Toulouse CH R32,23.6,1390.6,1436.4
Maxime Janvier,386,26.0,1355.1,,1270.5,1350.5,1341.9,,1312.8,1352.8,1348.5,,2019 Vancouver  CH QF,22.8,1582.4,1329.4
Lucas Miedler,387,26.3,1355.1,,1339.8,1296.9,1275.8,,1347.5,1326.0,1315.5,,2019 Roland Garros Qual,22.9,1499.7,1320.5
Francisco Comesana,388,22.1,1353.5,,1188.2,1338.4,-,,1270.8,1346.0,1376.7,,2022 Buenos Aires CH SF,21.7,1583.6,1364.5
Gianmarco Ferrari,389,22.1,1351.8,,1275.6,1236.5,-,,1313.7,1294.2,1375.9,,2022 Cordenons CH R32,21.8,1409.8,1409.4
Hiroki Moriya,390,32.0,1347.3,,1281.6,1154.1,1348.9,,1314.5,1250.7,1348.1,,2012 Brisbane Qual,22.2,1568.8,1283.1
Max Hans Rehberg,391,19.1,1347.2,,1150.6,1166.5,-,,1248.9,1256.9,1373.6,,2022 Hamburg CH R32,19.0,1414.1,1491.5
Roberto Quiroz,392,30.6,1345.2,,1340.8,1268.1,1395.5,,1343.0,1306.6,1370.3,,2021 Delray Beach R16,28.8,1544.4,1326.4
Joao Domingues,393,29.1,1345.1,,1184.4,1334.4,1240.3,,1264.7,1339.7,1292.7,,2019 Braga CH F,25.5,1647.0,1333.2
Nicolas Alvarez,394,26.4,1342.7,,1174.7,1331.9,-,,1258.7,1337.3,1371.4,,2022 Salinas CH R32,25.8,1426.4,1335.5
Daniel Michalski,395,22.8,1340.2,,1498.8,1302.4,1500.0,,1419.5,1321.3,1420.1,,2018 Sopot CH R32,18.5,1576.1,1334.1
Aidan Mchugh,396,22.3,1340.0,,1277.9,-,1299.7,,1308.9,1280.0,1319.9,,2022 Porto CH R16,21.9,1497.4,1327.8
Gonzalo Lama,397,29.5,1333.6,,1146.9,1306.9,1314.4,,1240.2,1320.2,1324.0,,2016 Sao Paulo CH F,22.9,1595.1,1259.8
Lukas Neumayer,398,20.2,1333.4,,1209.4,1297.0,-,,1271.4,1315.2,1366.7,,2022 Trieste CH R32,19.8,1479.8,1365.7
Goncalo Oliveira,399,27.7,1333.4,,1256.2,1292.7,1322.2,,1294.8,1313.0,1327.8,,2017 Campinas CH QF,22.6,1434.0,1325.0
Ergi Kirkin,400,23.7,1332.4,,1281.3,1275.4,1372.7,,1306.8,1303.9,1352.6,,2022 Shymkent 1 CH QF,23.2,1491.4,1335.8
Henri Squire,401,22.1,1332.0,,1198.2,1346.1,1358.0,,1265.1,1339.0,1345.0,,2022 Troisdorf CH QF,21.6,1464.2,1381.2
Evan Zhu,402,24.2,1331.1,,1268.7,1276.7,1327.7,,1299.9,1303.9,1329.4,,2022 Winnipeg CH QF,23.9,1356.9,1362.9
Matteo Martineau,403,23.7,1329.8,,1343.6,1188.9,1361.2,,1336.7,1259.3,1345.5,,2021 Cherbourg CH R32,22.0,1378.8,1390.7
Louis Wessels,404,24.2,1325.7,,1070.8,1330.8,1290.5,,1198.2,1328.2,1308.1,,2022 Sibiu CH R32,24.0,1391.6,1352.9
Daniel Dutra Da Silva,405,34.3,1325.3,,1118.7,1297.5,-,,1222.0,1311.4,1362.7,,2008 Seville CH R32,20.1,1482.4,1327.6
Alibek Kachmazov,406,20.2,1324.9,,1282.3,1391.3,1500.0,,1303.6,1358.1,1412.4,,2019 Moscow R32,17.1,1397.8,1344.4
Malek Jaziri,407,38.8,1322.7,,1317.4,1339.1,1344.7,,1320.0,1330.9,1333.7,,2017 Miami R64,33.1,1794.2,1196.1
Johan Nikles,408,25.5,1321.8,,1222.6,1295.9,-,,1272.2,1308.8,1360.9,,2022 Bratislava CH R32,25.2,1529.0,1300.5
Luke Saville,409,28.7,1321.6,,1291.1,1083.6,1388.6,,1306.3,1202.6,1355.1,,2014 Traralgon2 CH QF,20.7,1564.0,1331.6
Pedro Boscardin Dias,410,19.7,1318.9,,1137.1,1303.5,-,,1228.0,1311.2,1359.4,,2022 Coquimbo CH SF,19.2,1414.2,1370.8
Aldin Setkic,411,34.7,1318.7,,1287.3,1224.2,1183.0,,1303.0,1271.4,1250.8,,2010 Napoli2 CH R32,22.7,1598.7,1296.9
Alexey Vatutin,412,30.0,1317.3,,1248.2,1282.9,1328.3,,1282.7,1300.1,1322.8,,2018 Marrakech R16,25.4,1623.4,1309.0
Benjamin Lock,413,29.7,1316.8,,1252.3,1234.8,1500.0,,1284.5,1275.8,1408.4,,2015 Davis Cup G2 PO,22.3,1541.9,1319.6
Gustavo Heide,414,20.7,1315.4,,1207.5,1302.2,-,,1261.4,1308.8,1357.7,,2021 Sao Paulo CH R16,19.7,1391.4,1367.9
Luca Potenza,415,22.0,1315.0,,1175.1,1347.6,-,,1245.1,1331.3,1357.5,,2022 Forli 1 CH R16,21.4,1395.5,1411.4
Oriol Roca Batalla,416,29.5,1309.6,,1211.5,1277.5,1352.2,,1260.6,1293.6,1330.9,,2015 Casablanca CH R32,22.4,1474.0,1334.4
Shintaro Mochizuki,417,19.4,1308.6,,1233.8,1228.8,1408.0,,1271.2,1268.7,1358.3,,2022 Seoul CH R16,19.3,1391.4,1330.2
James Mccabe,418,19.3,1308.3,,1277.1,-,-,,1292.7,1264.1,1354.1,,2022 Malaga CH R16,18.9,1365.0,1388.3
Pedja Krstin,419,27.9,1304.6,,1235.1,1278.0,1250.8,,1269.9,1291.3,1277.7,,2016 Leon CH R32,21.5,1552.6,1282.8
Arklon Huertas Del Pino,420,28.2,1302.9,,-,1275.7,-,,1261.4,1289.3,1351.4,,2022 Bogota CH R32,27.9,1338.7,1381.4
Charles Broom,421,24.5,1300.9,,1269.0,-,1282.8,,1285.0,1260.5,1291.9,,2022 Drummondville CH R16,24.5,1311.7,1366.6
Olukayode Alafia Damina Ayeni,422,23.2,1300.2,,1249.0,-,-,,1274.6,1260.1,1350.1,,2022 Fairfield CH QF,23.1,1333.2,1425.4
Nicolas Barrientos,423,35.4,1292.8,,1141.1,1310.1,-,,1216.9,1301.4,1346.4,,2015 Cali CH QF,28.0,1435.2,1310.4
Strong Kirchheimer,424,27.5,1292.2,,1267.1,1145.8,-,,1279.6,1219.0,1346.1,,2020 Columbus CH R32,24.8,1331.4,1323.9
Facundo Juarez,425,25.0,1290.7,,1132.7,1270.1,-,,1211.7,1280.4,1345.4,,2021 Florianopolis CH R16,24.2,1329.2,1307.6
Sasi Kumar Mukund,426,25.8,1290.4,,1279.2,1164.0,1283.0,,1284.8,1227.2,1286.7,,2019 Chennai CH QF,22.0,1459.3,1274.3
Mats Rosenkranz,427,24.1,1282.9,,1257.7,1174.3,1421.3,,1270.3,1228.6,1352.1,,2022 Mallorca Qual,23.8,1412.6,1284.5
Mateus Alves,428,21.8,1281.5,,1304.0,1209.8,-,,1292.7,1245.7,1340.8,,2022 Mexico City CH R16,21.1,1356.8,1365.9
Cristian Rodriguez,429,32.3,1281.0,,1299.6,1243.7,-,,1290.3,1262.3,1340.5,,2018 Panama City CH R16,27.7,1497.0,1313.7
Francesco Forti,430,23.1,1277.7,,1174.1,1261.6,-,,1225.9,1269.6,1338.8,,2019 San Benedetto CH R32,19.9,1461.3,
Andrey Chepelev,431,24.3,1277.2,,1207.4,1245.5,-,,1242.3,1261.3,1338.6,,2022 Cordenons CH R16,23.9,1338.3,1352.2
Andrew Paulson,432,21.0,1276.7,,1245.1,1203.3,-,,1260.9,1240.0,1338.3,,2020 Prague CH R64,18.3,1323.2,1374.1
Skander Mansouri,433,27.3,1272.8,,1260.5,1099.8,-,,1266.7,1186.3,1336.4,,2020 Cuernavaca CH R32,24.5,1409.1,1282.4
Rudolf Molleker,434,22.0,1272.1,,1145.9,1259.6,1313.5,,1209.0,1265.8,1292.8,,2019 Poznan CH SF,18.5,1709.8,1296.7
Oleg Prihodko,435,24.8,1271.2,,-,1212.5,-,,1245.6,1241.8,1335.6,,2021 Antalya 4 CH SF,24.1,1508.6,
Michail Pervolarakis,436,26.4,1270.6,,1224.9,1141.8,-,,1247.8,1206.2,1335.3,,2020 Launceston CH R32,23.6,1488.3,1243.5
Juan Pablo Paz,437,27.8,1268.4,,1211.0,1250.1,-,,1239.7,1259.3,1334.2,,2017 Anning CH QF,22.3,1420.6,1324.1
Billy Harris,438,27.7,1258.5,,1269.2,1146.9,1301.9,,1263.8,1202.7,1280.2,,2022 Nonthaburi 3 CH R16,27.5,1369.1,1286.4
Keegan Smith,439,24.3,1257.4,,1224.4,1079.2,-,,1240.9,1168.3,1328.7,,2019 Champaign-Urbana CH R16,21.3,1399.0,1282.2
Martin Krumich,440,19.7,1245.6,,-,1208.6,-,,1232.8,1227.1,1322.8,,2022 Prostejov CH R16,19.4,1344.1,1361.4
Seong Chan Hong,441,25.3,1240.2,,1211.4,1177.9,1362.0,,1225.8,1209.0,1301.1,,2016 Davis Cup G1 R1,18.6,1263.6,1413.3
Yshai Oliel,442,22.7,1240.1,,1212.8,1261.4,1500.0,,1226.5,1250.8,1370.1,,2017 Davis Cup G1 R1,17.0,1478.6,1260.1
Orlando Luz,443,24.6,1238.6,,1062.0,1223.7,-,,1150.3,1231.2,1319.3,,2021 San Marino CH SF,23.4,1461.8,
Sebastian Fanselow,444,30.8,1236.1,,1167.7,1320.0,-,,1201.9,1278.1,1318.1,,2019 Burnie CH R16,27.0,1565.6,1167.4
Gonzalo Villanueva,445,27.8,1223.5,,1118.6,1234.8,-,,1171.0,1229.2,1311.8,,2022 Salvador De Bahia CH QF,27.2,1440.5,1206.2
Matias Franco Descotte,446,27.9,1218.4,,1212.4,1177.6,-,,1215.4,1198.0,1309.2,,2019 Santiago CH R64,24.5,1539.4,1240.6
Murkel Alejandro Dellien Velasco,447,25.0,1178.3,,1308.5,1227.4,1500.0,,1243.4,1202.9,1339.2,,2022 Tigre CH QF,24.2,1599.8,1167.0
Matias Zukas,448,26.4,1175.0,,1219.1,1135.9,-,,1197.1,1155.5,1287.5,,2017 Tigre CH R32,20.8,1293.9,1273.8
Gilbert Soares Klier Junior,449,22.0,1155.5,,1148.4,1178.1,-,,1151.9,1166.8,1277.7,,2021 Brasilia CH R32,21.5,1238.0,
Wilson Leite,450,31.0,1126.6,,1060.9,1129.8,-,,1093.7,1128.2,1263.3,,2013 Rio de Janeiro CH R32,21.7,1394.5,1240.5
Naoki Nakagawa,451,26.0,1101.9,,1120.7,1027.7,-,,1111.3,1064.8,1250.9,,2014 Sarasota CH R32,17.3,1205.6,1199.7
