Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Irene Burillo Escorihuela,345,24.3,1297.2,,1419.9,1181.2,1232.0,,1358.6,1239.2,1264.6,,2021 W60 Stare Splavy R16,23.9,1441.6,1301.1
Natalija Kostic,346,27.3,1297.1,,1300.8,1247.9,1192.3,,1299.0,1272.5,1244.7,,2019 W60 Caldas da Rainha SF,25.2,1549.4,1290.1
Ankita Raina,347,28.9,1297.0,,1240.3,1245.4,1101.9,,1268.6,1271.2,1199.4,,2018 Jinan $60K R16,25.6,1438.0,1258.3
Elitsa Kostova,348,31.3,1295.1,,1272.9,1253.2,1297.7,,1284.0,1274.2,1296.4,,2008 Sofia 100K R32,18.4,1540.3,1266.2
Ashlyn Krueger,349,17.5,1294.7,,1230.4,1460.2,1500.0,,1262.5,1377.4,1397.3,,2021 W100 Bonita Springs FL R32,17.0,1482.3,1294.7
Katharina Gerlach,350,23.7,1294.1,,1090.5,1278.6,1203.3,,1192.3,1286.3,1248.7,,2021 Dubai Aus Open Qualies Qual,22.9,1346.3,1298.1
Dominika Salkova,351,17.2,1293.7,,1158.6,1301.5,-,,1226.2,1297.6,1321.8,,2021 W60 Prerov QF,17.2,1306.8,
Iryna Shymanovich,352,24.5,1292.8,,1235.4,1296.3,-,,1264.1,1294.6,1321.4,,2019 W60 Warsaw R32,22.1,1410.1,1299.5
Robin Montgomery,353,17.3,1292.2,,1267.8,1173.1,-,,1280.0,1232.7,1321.1,,2021 W60 Rome GA R16,16.4,1360.0,1358.5
Anna Danilina,354,26.3,1291.1,,1138.2,1347.7,1263.3,,1214.6,1319.4,1277.2,,2019 Nanchang Qual,24.1,1392.2,1286.4
Marina Bassols Ribera,355,21.9,1289.1,,1066.2,1302.9,-,,1177.6,1296.0,1319.5,,2021 Palermo Qual,21.6,1388.1,1304.6
Samantha Murray,356,34.0,1288.1,,1275.6,1107.3,1228.0,,1281.9,1197.7,1258.0,,2011 Pozoblanco 50K R32,23.7,1471.8,1277.3
Lena Rueffer,357,23.1,1285.2,,1102.8,1301.8,1307.9,,1194.0,1293.5,1296.6,,2018 Nurnberg Qual,19.7,1388.3,
Ulrikke Eikeri,358,29.0,1281.6,,1228.4,1243.0,1400.6,,1255.0,1262.3,1341.1,,2009 Fed Cup G3 RRB,16.4,1667.8,1273.4
Audrey Albie,359,27.1,1273.8,,1272.8,1065.5,-,,1273.3,1169.7,1311.9,,2019 W60 Andrezieux Boutheon SF,24.2,1530.9,
Irina Fetecau,360,25.4,1268.8,,1139.7,1261.7,1280.7,,1204.2,1265.2,1274.7,,2021 W100 Bonita Springs FL QF,25.1,1333.1,1309.5
Guiomar Maristany Zuleta De Reales,361,22.7,1266.3,,1260.8,1188.2,-,,1263.5,1227.2,1308.1,,2018 Valencia $60K R32,19.6,1333.0,
Lulu Radovcic,362,20.5,1260.7,,1278.7,1152.0,-,,1269.7,1206.4,1305.3,,2021 W60 Las Vegas NV R32,20.5,1309.5,
Margot Yerolymos,363,24.2,1257.7,,1178.7,1200.0,-,,1218.2,1228.9,1303.9,,2021 W60 Biarritz R32,24.2,1328.4,
Andreea Prisacariu,364,21.7,1257.4,,1203.9,1244.3,-,,1230.7,1250.8,1303.7,,2018 Bucharest Qual,18.4,1330.9,
Tara Moore,365,29.2,1256.3,,1188.8,1018.3,1316.3,,1222.5,1137.3,1286.3,,2016 US Open Qual,24.1,1509.9,1288.4
Anna Kubareva,366,20.6,1248.2,,1290.7,1128.9,-,,1269.5,1188.6,1299.1,,2021 W60 Nur-Sultan R16,20.4,1347.7,
Quinn Gleason,367,27.0,1247.6,,1242.4,1158.2,-,,1245.0,1202.9,1298.8,,2021 W60 Charleston SC R32,26.6,1400.0,1224.1
Weronika Falkowska,368,21.4,1247.0,,1122.6,1231.8,-,,1184.8,1239.4,1298.5,,2021 Gdynia R32,21.1,1306.0,
Alice Rame,369,23.8,1245.9,,1169.0,1220.7,-,,1207.4,1233.3,1297.9,,2019 W60 Montreux QF,21.8,1362.4,
Carole Monnet,370,19.9,1239.9,,1039.9,1318.8,-,,1139.9,1279.3,1294.9,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,19.7,1331.0,1280.8
Camilla Rosatello,371,26.3,1236.9,,1111.4,1216.6,-,,1174.1,1226.7,1293.4,,2017 Prague $80K QF,22.2,1458.8,
Vivian Heisen,372,27.8,1234.5,,1134.9,1174.0,1299.6,,1184.7,1204.2,1267.0,,2021 Saint-Malo Qual,27.3,1286.7,
Indy De Vroome,373,25.4,1233.0,,1168.8,1060.2,1349.8,,1200.9,1146.6,1291.4,,2020 W60 Kyoto SF,23.7,1478.6,
Naiktha Bains,374,23.9,1231.5,,1161.5,1126.1,1295.9,,1196.5,1178.8,1263.7,,2020 W60 Burnie R32,22.1,1351.2,1219.3
Karman Thandi,375,23.4,1229.1,,1129.5,1313.2,-,,1179.3,1271.2,1289.5,,2018 Taipei Qual,20.4,1376.1,
Leolia Jeanjean,376,26.3,1223.5,,1055.7,1354.0,-,,1139.6,1288.7,1286.7,,2021 W100 Contrexeville R16,25.9,1364.3,1245.5
Monika Kilnarova,377,21.9,1223.3,,1169.0,1216.2,-,,1196.2,1219.8,1286.7,,2021 W60 Prerov QF,21.9,1274.9,
Peangtarn Plipuech,378,29.1,1222.8,,1176.2,1236.7,1300.1,,1199.5,1229.8,1261.4,,2021 W60 Nur-Sultan R32,28.7,1358.1,
Martina Caregaro,379,29.4,1220.4,,1195.9,1177.3,1312.5,,1208.1,1198.8,1266.5,,2010 Palermo Qual,18.1,1413.8,
Maria Gutierrez Carrasco,380,24.1,1218.5,,1083.3,1257.2,-,,1150.9,1237.8,1284.3,,2021 W80 Valencia R32,24.0,1329.9,1238.7
Leonie Kung,381,21.1,1217.6,,1262.2,1048.3,1251.1,,1239.9,1132.9,1234.3,,2020 Roland Garros Qual,19.9,1549.1,1202.9
Ana Sofia Sanchez,382,27.6,1213.6,,1342.6,1106.5,1500.0,,1278.1,1160.0,1356.8,,2012 Fed Cup G2 PO,18.0,1551.5,1192.2
Barbara Gatica,383,25.3,1200.4,,1096.0,1218.0,1500.0,,1148.2,1209.2,1350.2,,2021 W60 Grodzisk Mazowiecki QF,24.9,1402.3,1187.0
Peyton Stearns,384,20.0,1200.1,,1189.2,1161.0,-,,1194.6,1180.6,1275.0,,2021 Indian Wells Qual,20.0,1207.7,
Amina Anshba,385,22.1,1194.0,,1118.1,1179.6,-,,1156.0,1186.8,1272.0,,2021 Gdynia R32,21.9,1268.8,
Alice Robbe,386,21.6,1191.1,,1218.1,1119.2,-,,1204.6,1155.2,1270.5,,2021 W80 Poitiers R32,21.5,1295.7,
Whitney Osuigwe,387,19.5,1183.4,,1211.5,1151.9,1130.2,,1197.4,1167.6,1156.8,,2018 New Haven Qual,16.3,1686.7,1151.8
Makoto Ninomiya,388,27.3,1177.4,,1118.9,1230.0,1357.4,,1148.1,1203.7,1267.4,,2012 Kurume 50K R32,18.0,1356.2,
Valeriya Strakhova,389,26.5,1145.5,,1127.9,1098.2,-,,1136.7,1121.9,1247.8,,2016 US Open Qual,21.2,1278.7,
Eden Silva,390,25.5,1143.4,,982.7,1118.9,1208.2,,1063.0,1131.1,1175.8,,2017 Nottingham Qual,21.2,1228.6,
Tena Lukas,391,26.4,1132.3,,1164.6,1110.5,-,,1148.4,1121.4,1241.1,,2018 Budapest $100K R16,23.2,1488.9,
Nagi Hanatani,392,26.7,1127.5,,1101.0,1233.2,-,,1114.2,1180.3,1238.7,,2019 W100 Tokyo R32,24.7,1321.9,
Olivia Tjandramulia,393,24.6,1122.5,,1036.6,1156.8,1326.0,,1079.6,1139.7,1224.2,,2015 Canberra $50K R32,18.5,1265.2,
Anna Siskova,394,20.4,1063.3,,1235.7,1006.1,-,,1149.5,1034.7,1206.6,,2016 Olomouc $50K R32,15.0,1169.0,
Riya Bhatia,395,24.2,1061.5,,1041.5,1139.3,1248.1,,1051.5,1100.4,1154.8,,2017 Mumbai Qual,20.2,1196.3,
Ekaterina Yashina,396,28.2,1043.4,,1077.0,975.2,1321.8,,1060.2,1009.3,1182.6,,2011 Astana 100K R32,18.0,1229.3,
